8.221273538895176175e-03
3.647744436174986393e-02
6.293812945858170971e-02
8.692814464658238371e-02
1.113004448947679248e-01
1.351045850719106711e-01
1.598606078803829766e-01
1.851309531043057177e-01
2.098587254363570298e-01
2.344837220502040409e-01
2.575473286016963237e-01
2.819174537607752051e-01
3.058013916308983116e-01
3.296601767210591838e-01
3.527989938465542763e-01
3.759309583694957491e-01
3.949477504786754190e-01
4.172163985189269453e-01
4.374293824346951465e-01
4.585207855856719972e-01
4.763222895009913693e-01
4.951684395977502540e-01
5.150936727855891517e-01
5.349158910348190688e-01
5.557189600904152149e-01
5.738134210450888117e-01
5.914697772427467415e-01
6.212587380496037426e-01
6.419842183427760807e-01
6.662345424928570736e-01
7.175862601719262823e-01
8.435275691707536661e-01
9.804344326650360486e-01
1.102643559687007446e+00
1.452419664721571912e+00
1.896438901784351039e+00
2.531805288312123814e+00
2.975593398490688823e+00
3.553229832169413793e+00
4.228792596339831178e+00
4.682164993886472004e+00
5.272301123148615432e+00
5.776603158684975092e+00
6.179149547178630186e+00
6.574028848391071378e+00
7.009155273078898851e+00
7.337637543246600558e+00
7.646706210360949996e+00
7.862334936219671278e+00
8.134404529854055710e+00
8.437308911075348306e+00
8.653443795807312711e+00
8.859608135718755051e+00
9.065403248477466036e+00
9.269084255940791550e+00
9.447531855128822542e+00
9.577453580831944535e+00
9.686428862172848042e+00
9.807142246890760973e+00
9.905694761198232001e+00
1.001336095578211349e+01
1.012281542574605986e+01
1.021724654222427553e+01
1.027989233967644722e+01
1.036135177164451626e+01
1.041086165864091306e+01
1.047129114311167442e+01
1.052857416960873493e+01
1.055387849481671303e+01
1.058823011024513150e+01
1.059954607493488510e+01
1.061382610703902074e+01
1.066202295621769203e+01
1.070622255472759576e+01
1.071922620584063957e+01
1.074434182637337010e+01
1.077738260215889099e+01
1.077845223022049836e+01
1.078946522665230390e+01
1.080044039149698953e+01
1.080140557980834082e+01
1.081345451093369192e+01
1.082443880032917782e+01
1.082663411369839146e+01
1.084887125415201403e+01
1.085000147325795439e+01
1.086310949792861535e+01
1.088624914697341595e+01
1.089937453748393281e+01
1.092153164121990017e+01
1.092173348065928451e+01
1.092204041457869934e+01
1.092228812882361488e+01
1.092256301324533752e+01
1.092494569801641191e+01
1.094823089275625350e+01
1.096031332901801569e+01
1.097246193046735385e+01
1.098461706482429889e+01
1.099573796795289127e+01
1.099563971280716501e+01
1.099558139358400410e+01
1.099661026401386366e+01
1.100766086836797619e+01
1.100863697897927196e+01
1.101959655445169339e+01
1.101962180011275549e+01
1.101964302599614776e+01
1.101960717858189831e+01
1.102067428732500076e+01
1.103170231034531135e+01
1.103184018117578979e+01
1.103192953809029220e+01
1.103203349116430232e+01
1.103223413689963728e+01
1.103247074484956336e+01
1.103261333011059264e+01
1.103278356259547799e+01
1.103489621597136860e+01
1.105691811363192656e+01
1.105595011591426413e+01
1.105599294913719000e+01
1.105595389928093830e+01
1.105593106559873640e+01
1.105593532852873473e+01
1.105492868262987827e+01
1.105496988521819191e+01
1.105488829782231797e+01
1.105478926905584380e+01
1.105480538264258783e+01
1.105477992656602382e+01
1.105479168478927399e+01
1.105492559261139185e+01
1.105502575917786778e+01
1.105512106069049416e+01
1.105318164444502393e+01
1.105328337562776397e+01
1.105333506946386635e+01
1.105338206708701243e+01
1.105353389603992298e+01
1.105356125154671076e+01
1.105269018538995596e+01
1.105276800268601001e+01
1.105172363187800499e+01
1.105175827081684048e+01
1.105068445115385067e+01
1.105057125047426503e+01
1.105060044112927820e+01
1.105057249128110541e+01
1.104952215992767250e+01
1.104951780634829994e+01
1.104940210234080844e+01
1.104934051500925563e+01
1.104933054150314931e+01
1.104938782765377070e+01
1.104933259844241356e+01
1.104925171702947395e+01
1.104929531553626276e+01
1.104925614975962311e+01
1.104925602934567230e+01
1.104829686599102700e+01
1.104839270071306956e+01
1.104849852429006063e+01
1.104763631635975329e+01
1.104771831657145142e+01
1.104777475349492910e+01
1.104690621191171118e+01
1.104693686984606238e+01
1.104694229170097586e+01
1.104701453483078133e+01
1.104711818825086134e+01
1.104710168309928697e+01
1.104710932298377024e+01
1.104712675769705399e+01
1.104714680507567515e+01
1.104710344765785734e+01
1.104705428469283035e+01
1.104696235800912341e+01
1.104673021887089845e+01
1.104659138196660706e+01
1.104642422077877484e+01
1.104630515126295442e+01
1.104619026895021250e+01
1.104615620453942526e+01
1.104522403202124714e+01
1.104423164536892443e+01
1.104432321398303429e+01
1.104448900742979944e+01
1.104466456638101413e+01
1.104488465961550681e+01
1.104501152815744014e+01
1.104415673607029369e+01
1.104422991343944283e+01
1.104426374296928870e+01
1.104425923686116917e+01
1.104421636951491514e+01
1.104418903518381256e+01
1.104415068421402601e+01
1.104412470091457976e+01
1.104410629848598013e+01
1.104405556318850579e+01
1.104401993482201050e+01
1.104394512574497433e+01
1.104384242864077947e+01
1.104381527805285756e+01
1.104380278970149476e+01
1.104374491233157940e+01
1.104371999176142261e+01
1.104376660840462598e+01
1.104383381901240391e+01
1.104384035321282198e+01
1.104390617382657425e+01
1.104394022603895564e+01
1.104402249124142621e+01
1.104403726283663900e+01
1.104399297444179240e+01
1.104393485695373300e+01
1.104301401740170085e+01
1.104308224556671902e+01
1.104315239286850847e+01
1.104317754671183138e+01
1.104328461810279371e+01
1.104333518858140373e+01
1.104343244019869630e+01
1.104353034225949237e+01
1.104160335319792807e+01
1.104162618829254683e+01
1.104169978945277109e+01
1.104176207482920979e+01
1.104185460349749448e+01
1.104187711634926750e+01
1.104304840961138545e+01
1.105406871331689267e+01
1.105400431357165303e+01
1.105390340346461464e+01
1.105381441303389956e+01
1.105369626493136792e+01
1.105362278422238731e+01
1.105355212302906942e+01
1.105352587402572517e+01
1.105353786111458092e+01
1.105352239125438985e+01
1.105347247420445633e+01
1.105353671497104173e+01
1.105354864305283336e+01
1.105356888885715350e+01
1.105360903715235388e+01
1.105356407586609357e+01
1.105362043710928965e+01
1.105366972538501713e+01
1.105373989234638010e+01
1.105375280986707054e+01
1.105382276111525819e+01
1.105392721678780177e+01
1.105294597345538854e+01
1.105302922843741698e+01
1.105313469848267438e+01
1.105309415253978855e+01
1.105316539411681021e+01
1.105321351396439944e+01
1.105321731249131645e+01
1.105319936190324093e+01
1.105321954603020984e+01
1.105317213491236394e+01
1.105307165350943954e+01
1.105300901840842265e+01
1.105293639613599588e+01
1.105281378321493868e+01
1.105282858850072358e+01
1.105288156626029838e+01
1.105195061532232614e+01
1.105196850283728516e+01
1.105206060241081545e+01
1.105215468355479835e+01
1.105223115003344425e+01
1.105124954037900942e+01
1.105125912115868836e+01
1.105130341338663058e+01
1.105122111386277339e+01
1.105117995444987322e+01
1.105117794637136974e+01
1.105109910874603152e+01
1.105103385531809757e+01
1.105100742953150039e+01
1.105097518604421936e+01
1.105090365704396227e+01
1.105084429928833423e+01
1.105073565793494161e+01
1.105074422944876389e+01
1.105076402554355397e+01
1.105080536236445354e+01
1.105091993196716160e+01
1.105100951569839651e+01
1.105107653608098595e+01
1.105113539633996567e+01
1.105120057241881781e+01
1.105121498126366397e+01
1.105125408538135723e+01
1.105128819901137405e+01
1.105132222642181894e+01
1.105131263871162339e+01
1.105124604009534650e+01
1.105122260892517083e+01
1.105123763199426357e+01
1.105118253420357100e+01
1.105111684202155864e+01
1.105105579081852341e+01
1.105095788126850032e+01
1.105093592497809141e+01
1.105092321936643529e+01
1.105086953462947186e+01
1.105087286126404678e+01
1.105095218525474721e+01
1.105101525564764309e+01
1.105107790222171360e+01
1.105117402690674844e+01
1.105131501782592451e+01
1.105142289903194097e+01
1.105146484363146797e+01
1.105052175842594231e+01
1.105046380768078862e+01
1.105041005493979611e+01
1.105045396527038015e+01
1.105040103750230607e+01
1.105038032763619071e+01
1.105036379189687246e+01
1.105037311074777762e+01
1.105038801075973431e+01
1.105034752886103711e+01
1.105035641011349057e+01
1.105031785598520777e+01
1.105028304486762991e+01
1.105029807801828490e+01
1.105022869068113600e+01
1.105018528461785721e+01
1.105020148170514460e+01
1.105014620755481936e+01
1.105008668525047710e+01
1.105006292399123247e+01
1.105006649815116049e+01
1.105007279509691820e+01
1.105015286001988173e+01
1.105018442863090833e+01
1.105024148698993436e+01
1.105033183403088515e+01
1.105035360850420112e+01
1.105039004439460193e+01
1.105050372630631905e+01
1.105054127909986583e+01
1.105060048913964010e+01
1.105057023166152952e+01
1.105053438228040186e+01
1.105052474934440987e+01
1.105051363753725369e+01
1.105051437329384889e+01
1.105056007430002118e+01
1.105066083464330084e+01
1.105072106616544936e+01
1.105076614304910798e+01
1.105084222606565447e+01
1.105093493443719588e+01
1.105097557883748749e+01
1.105106584341834441e+01
1.105108424872259043e+01
1.105110990692927686e+01
1.105112911786355845e+01
1.105112051046088517e+01
1.105114094656540225e+01
1.105113684500828519e+01
1.105120011005751479e+01
1.105129138139908029e+01
1.105131393674094475e+01
1.105142556542354981e+01
1.105144316347037581e+01
1.105144925131130940e+01
1.105141387341457282e+01
1.105137684342093785e+01
1.105138295098365475e+01
1.105138510846416899e+01
1.105137466138561031e+01
1.105140414986096253e+01
1.105140440761165443e+01
1.105139309563239358e+01
1.105140443110145299e+01
1.105139718277778549e+01
1.105141669603499821e+01
1.105146081236041766e+01
1.105145074146858875e+01
1.105152610021165671e+01
1.105153188584388957e+01
1.105154946465895449e+01
1.105152947238863348e+01
1.105152515678709513e+01
1.105156179804609806e+01
1.105147137285816328e+01
1.105137991778930839e+01
1.105137866080299247e+01
1.105134494614630647e+01
1.105121546796809717e+01
1.105109031791458030e+01
1.105096132573557277e+01
1.104980552213519118e+01
1.104971242094067918e+01
1.104967754798791368e+01
1.104955747571188418e+01
1.104950958243976977e+01
1.104856038674889263e+01
1.104857008175405930e+01
1.104864480484127220e+01
1.104880594648667014e+01
1.104885491024346322e+01
1.104889410182736675e+01
1.104905706977791802e+01
1.104908071648834422e+01
1.104916687403880360e+01
1.104924692185834800e+01
1.104926571437540694e+01
1.104929443592013527e+01
1.104935647293048717e+01
1.104845066419237831e+01
1.104745350504149926e+01
1.104742909334565759e+01
1.104740008424961850e+01
1.104734438040225797e+01
1.104725325218186072e+01
1.104708784286169809e+01
1.104690315153839819e+01
1.104683274095940071e+01
1.104673940485518990e+01
1.104672410762674417e+01
1.104661928941294669e+01
1.104662435038111923e+01
1.104664973188467059e+01
1.104666850805839395e+01
1.104671603653673095e+01
1.104674942857783648e+01
1.104681781924121964e+01
1.104688235587151190e+01
1.104696545161522714e+01
1.104704879500255998e+01
1.104708065265816330e+01
1.104710833367028755e+01
1.104716108947108744e+01
1.104724141424852490e+01
1.104726575464936289e+01
1.104718305509768861e+01
1.104713115873212814e+01
1.104702419414589798e+01
1.104699788996786580e+01
1.104694636794210894e+01
1.104694161017901877e+01
1.104689996425521059e+01
1.104687328610828878e+01
1.104688244983066170e+01
1.104684836985172147e+01
1.104681318625102371e+01
1.104680806577090024e+01
1.104676313104625329e+01
1.104669382270112088e+01
1.104667379512404324e+01
1.104667500025039217e+01
1.104667562107572465e+01
1.104672726715792308e+01
1.104675967709729534e+01
1.104673756131768769e+01
1.104678761749930693e+01
1.104685725220433845e+01
1.104694295016541439e+01
1.104703796572712626e+01
1.104705289675379198e+01
1.104701082942464829e+01
1.104699228864277494e+01
1.104703369377824984e+01
1.104697963472956523e+01
1.104594260318861387e+01
1.104588953538536877e+01
1.104578583528509128e+01
1.104562556584699529e+01
1.104551502668559415e+01
1.104546427624874738e+01
1.104538451452879677e+01
1.104531988247336649e+01
1.104531742249804260e+01
1.104538021543940829e+01
1.104540053448346448e+01
1.104543450666984761e+01
1.104553455210620072e+01
1.104563057829631845e+01
1.104568333058489138e+01
1.104569377379162276e+01
1.104580378354093284e+01
1.104575712272032462e+01
1.104573762785600266e+01
1.104476671854877345e+01
