6.604181474823888308e-03
2.955468155474402780e-02
4.936581707270498026e-02
6.867126617676365397e-02
8.891352822503302555e-02
1.088173354912478630e-01
1.268005468171393701e-01
1.460236589086924552e-01
1.641473885495619844e-01
1.834260386610178928e-01
2.008389926073003984e-01
2.171770366139701702e-01
2.318650833272975498e-01
2.468181345047278097e-01
2.622649864504870143e-01
2.786539486693777046e-01
2.936941486094976073e-01
3.099132454514628154e-01
3.258591776111555149e-01
3.399107751587006065e-01
3.555169830835855915e-01
3.706794614975035262e-01
3.859142178875008544e-01
4.020950830058699355e-01
4.180418360465079086e-01
4.344146527816020731e-01
4.503949806823075441e-01
4.644393944739659275e-01
4.784901305904611934e-01
4.921947097508922453e-01
5.059344786475805655e-01
5.224613257592592985e-01
5.417627845032505496e-01
6.177346948295552309e-01
6.973369535573895606e-01
8.423901629894020582e-01
1.103761261975840124e+00
1.413110340594135650e+00
1.673585052745888202e+00
2.019413246263666473e+00
2.444548765130758472e+00
2.819503058653554106e+00
3.209619983564704793e+00
3.537599008664982669e+00
3.774828942616283101e+00
4.025353191168624889e+00
4.295228543528415877e+00
4.526529637124783179e+00
4.708282818420842730e+00
4.974769122774248764e+00
5.189579192511585504e+00
5.447401611848789571e+00
5.583054896347119822e+00
5.712744055468269799e+00
5.903042373593068604e+00
6.136683361723306973e+00
6.258314129157775518e+00
6.359353437646092289e+00
6.484375795411026822e+00
6.639072071197108293e+00
6.742311869931686630e+00
6.877307064353176180e+00
7.012095109396720538e+00
7.150813689637883996e+00
7.203431061659688162e+00
7.279820375010739752e+00
7.365981773590561943e+00
7.449816546304517395e+00
7.514714861602986851e+00
7.608533753229954399e+00
7.660647999498703342e+00
7.731526182927508373e+00
7.776327432496520586e+00
7.803830913542419090e+00
7.849209170100975186e+00
7.864442447376743139e+00
7.900598723270759294e+00
7.923694149370325235e+00
7.927840372686685733e+00
7.966082311160628038e+00
8.011274106716921750e+00
8.026476664162080610e+00
8.050774938369047007e+00
8.077031780635248737e+00
8.112475918018496657e+00
8.136741666131568351e+00
8.141035090228811555e+00
8.177277884661373619e+00
8.212715747386999610e+00
8.225209402188493613e+00
8.224620978770188273e+00
8.225913886343766634e+00
8.239222917500388377e+00
8.253245193629126675e+00
8.289186242004715766e+00
8.326327575283006155e+00
8.361390553619230559e+00
8.374287796724003030e+00
8.386186488405387607e+00
8.398977656390881563e+00
8.421635192386249358e+00
8.444375907440798912e+00
8.456243624310625151e+00
8.468913776816190619e+00
8.482704717497957958e+00
8.514491311062888812e+00
8.528242654998049233e+00
8.551838744259127267e+00
8.564457873080131733e+00
8.578373996748917207e+00
8.601319704522659038e+00
8.604215814739628598e+00
8.629970597351574568e+00
8.664542441524094585e+00
8.676049389439242532e+00
8.676542028348100288e+00
8.677003311373358230e+00
8.687521707619982436e+00
8.711001328614042194e+00
8.724322717136519856e+00
8.747887840291262762e+00
8.760266623825071264e+00
8.771535735629969466e+00
8.772754874187251417e+00
8.786016285598311271e+00
8.808310897223151414e+00
8.810450925228915153e+00
8.832773229312145702e+00
8.843963766556230510e+00
8.844367273428041187e+00
8.845656613453408923e+00
8.857099401278700768e+00
8.858700751927049311e+00
8.868221799781606407e+00
8.869708174770826403e+00
8.881201116714454002e+00
8.882671642518808142e+00
8.897021328543132768e+00
8.931403344688867207e+00
8.942672473328840965e+00
8.943023627258181563e+00
8.943334766988073170e+00
8.944533582779953917e+00
8.956763255907794985e+00
8.969136306312874396e+00
8.970436627913317196e+00
8.980953122331847283e+00
8.980335912607515070e+00
8.979835848860496128e+00
8.982302233771980227e+00
9.004731818599845283e+00
9.006284570313676241e+00
9.019774067759549041e+00
9.042276359858137269e+00
9.044791664100568340e+00
9.078114394970446810e+00
9.089488259704554096e+00
9.100797121824506064e+00
9.110997319505335312e+00
9.111137876644489708e+00
9.112270894229883567e+00
9.125516846041167085e+00
9.146606560383506945e+00
9.158984978456379267e+00
9.171199624957973029e+00
9.181424569512625311e+00
9.193832605663875057e+00
9.206119488300830156e+00
9.216487938675230751e+00
9.217762672691861781e+00
9.219088126266871797e+00
9.232373533993895265e+00
9.254673749610757838e+00
9.267859732945625595e+00
9.292077963658224249e+00
9.318337278332640139e+00
9.362637974756401249e+00
9.361842447948173884e+00
9.362103477072635016e+00
9.362274250978328993e+00
9.362527562475143839e+00
9.363725092849252363e+00
9.375960934395351387e+00
9.389065696628005497e+00
9.411295512967287280e+00
9.411475654661925816e+00
9.409775302756720805e+00
9.409999681055932541e+00
9.411131526651733026e+00
9.424406358721714838e+00
9.436477695571184654e+00
